seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,12.414383545061431,0.08111308307896872,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.418062925338745
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,18.868759138167395,0.12328467394420659,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.656917095184326
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,28.678836135670075,0.1873817422860384,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.588706970214844
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,43.58928088879604,0.2848035868435802,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.55272889137268
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,66.2518311208296,0.43287612810830595,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.990206003189087
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,100.69689238647501,0.6579332246575682,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.716912269592285
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,153.05032275712222,1.0,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.77720022201538
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,329.7369246685204,2.154434690031884,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.732599258422852
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,710.3966690902902,4.641588833612778,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.691888093948364
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,1530.5032275712222,10.0,10,2.0,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,12.724715948104858
2,30,300,5,0.2,1.0,153.05032275712222,pc,0.0,0.0,10,2.0,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,12.809934139251709
2,30,300,5,0.2,1.0,153.05032275712222,pc,1.5305032275712223,0.01,10,2.0,"[0, 2, 8, 10, 14, 19, 23, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,13.409441947937012
2,30,300,5,0.2,1.0,153.05032275712222,pc,2.326228818080737,0.01519911082952934,10,2.0,"[0, 2, 8, 10, 14, 19, 23, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,13.845458030700684
2,30,300,5,0.2,1.0,153.05032275712222,pc,3.5356609620854167,0.023101297000831605,10,2.0,"[0, 2, 10, 14, 19, 23, 25, 29]",8,0.8,0.5,0.5,0.875,0.125,12.646498203277588
2,30,300,5,0.2,1.0,153.05032275712222,pc,5.373890281837654,0.03511191734215131,10,2.0,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.483470916748047
2,30,300,5,0.2,1.0,153.05032275712222,pc,8.167835397938118,0.0533669923120631,10,2.0,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.67496132850647
2,30,300,5,0.2,1.0,153.05032275712222,pc,12.414383545061431,0.08111308307896872,10,2.0,"[0, 2, 10, 12, 14, 15, 19, 23, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,14.452347993850708
2,30,300,5,0.2,1.0,153.05032275712222,pc,18.868759138167395,0.12328467394420659,10,2.0,"[0, 2, 10, 12, 14, 15, 19, 23, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,14.40928316116333
2,30,300,5,0.2,1.0,153.05032275712222,pc,28.678836135670075,0.1873817422860384,10,2.0,"[0, 2, 10, 12, 14, 15, 19, 23, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,14.675020217895508
2,30,300,5,0.2,1.0,153.05032275712222,pc,43.58928088879604,0.2848035868435802,10,2.0,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,15.141482830047607
2,30,300,5,0.2,1.0,153.05032275712222,pc,66.2518311208296,0.43287612810830595,10,2.0,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,15.358184814453125
2,30,300,5,0.2,1.0,153.05032275712222,pc,100.69689238647501,0.6579332246575682,10,2.0,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.831895112991333
2,30,300,5,0.2,1.0,153.05032275712222,pc,153.05032275712222,1.0,10,2.0,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,14.434017896652222
2,30,300,5,0.2,1.0,153.05032275712222,pc,329.7369246685204,2.154434690031884,10,2.0,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,14.515329122543335
2,30,300,5,0.2,1.0,153.05032275712222,pc,710.3966690902902,4.641588833612778,10,2.0,"[0, 2, 10, 12, 14, 17, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,14.426209688186646
2,30,300,5,0.2,1.0,153.05032275712222,pc,1530.5032275712222,10.0,10,2.0,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,13.881140232086182
2,30,300,5,0.2,1.0,153.05032275712222,ges,0.0,0.0,10,2.0,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,12.792606115341187
2,30,300,5,0.2,1.0,153.05032275712222,ges,1.5305032275712223,0.01,10,2.0,"[0, 2, 8, 10, 14, 17, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,13.439074039459229
2,30,300,5,0.2,1.0,153.05032275712222,ges,2.326228818080737,0.01519911082952934,10,2.0,"[0, 2, 8, 10, 14, 19, 23, 25, 28, 29]",10,1.0,0.5,0.5,0.9,0.1,13.038630962371826
2,30,300,5,0.2,1.0,153.05032275712222,ges,3.5356609620854167,0.023101297000831605,10,2.0,"[0, 2, 8, 10, 14, 17, 19, 25, 28, 29]",10,1.0,0.5,0.5,0.9,0.1,13.161448240280151
2,30,300,5,0.2,1.0,153.05032275712222,ges,5.373890281837654,0.03511191734215131,10,2.0,"[0, 2, 8, 10, 14, 19, 23, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.287240028381348
2,30,300,5,0.2,1.0,153.05032275712222,ges,8.167835397938118,0.0533669923120631,10,2.0,"[0, 2, 8, 10, 14, 19, 23, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.264928817749023
2,30,300,5,0.2,1.0,153.05032275712222,ges,12.414383545061431,0.08111308307896872,10,2.0,"[2, 8, 10, 14, 19, 23, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.429958820343018
2,30,300,5,0.2,1.0,153.05032275712222,ges,18.868759138167395,0.12328467394420659,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.64808177947998
2,30,300,5,0.2,1.0,153.05032275712222,ges,28.678836135670075,0.1873817422860384,10,2.0,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.32560420036316
2,30,300,5,0.2,1.0,153.05032275712222,ges,43.58928088879604,0.2848035868435802,10,2.0,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.2151198387146
2,30,300,5,0.2,1.0,153.05032275712222,ges,66.2518311208296,0.43287612810830595,10,2.0,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.966139078140259
2,30,300,5,0.2,1.0,153.05032275712222,ges,100.69689238647501,0.6579332246575682,10,2.0,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.318310976028442
2,30,300,5,0.2,1.0,153.05032275712222,ges,153.05032275712222,1.0,10,2.0,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.32523226737976
2,30,300,5,0.2,1.0,153.05032275712222,ges,329.7369246685204,2.154434690031884,10,2.0,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.407440185546875
2,30,300,5,0.2,1.0,153.05032275712222,ges,710.3966690902902,4.641588833612778,10,2.0,"[2, 8, 10, 11, 14, 17, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.426347970962524
2,30,300,5,0.2,1.0,153.05032275712222,ges,1530.5032275712222,10.0,10,2.0,"[2, 8, 10, 11, 14, 17, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.42537236213684
2,30,300,5,0.2,1.0,153.05032275712222,iamb,0.0,0.0,10,2.0,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,12.833764791488647
2,30,300,5,0.2,1.0,153.05032275712222,iamb,1.5305032275712223,0.01,10,2.0,"[0, 2, 7, 8, 10, 14, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,14.846624851226807
2,30,300,5,0.2,1.0,153.05032275712222,iamb,2.326228818080737,0.01519911082952934,10,2.0,"[0, 2, 7, 8, 10, 14, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,14.796205759048462
2,30,300,5,0.2,1.0,153.05032275712222,iamb,3.5356609620854167,0.023101297000831605,10,2.0,"[0, 2, 7, 8, 10, 14, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,14.429179191589355
2,30,300,5,0.2,1.0,153.05032275712222,iamb,5.373890281837654,0.03511191734215131,10,2.0,"[0, 2, 8, 10, 11, 12, 14, 19, 23, 29]",10,1.0,0.5,0.5,0.9,0.1,14.290831804275513
2,30,300,5,0.2,1.0,153.05032275712222,iamb,8.167835397938118,0.0533669923120631,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,13.973237037658691
2,30,300,5,0.2,1.0,153.05032275712222,iamb,12.414383545061431,0.08111308307896872,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,13.338093042373657
2,30,300,5,0.2,1.0,153.05032275712222,iamb,18.868759138167395,0.12328467394420659,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.737863063812256
2,30,300,5,0.2,1.0,153.05032275712222,iamb,28.678836135670075,0.1873817422860384,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.911597967147827
2,30,300,5,0.2,1.0,153.05032275712222,iamb,43.58928088879604,0.2848035868435802,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,15.04012417793274
2,30,300,5,0.2,1.0,153.05032275712222,iamb,66.2518311208296,0.43287612810830595,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,15.222982168197632
2,30,300,5,0.2,1.0,153.05032275712222,iamb,100.69689238647501,0.6579332246575682,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.806485176086426
2,30,300,5,0.2,1.0,153.05032275712222,iamb,153.05032275712222,1.0,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.946250915527344
2,30,300,5,0.2,1.0,153.05032275712222,iamb,329.7369246685204,2.154434690031884,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.93702507019043
2,30,300,5,0.2,1.0,153.05032275712222,iamb,710.3966690902902,4.641588833612778,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.890760898590088
2,30,300,5,0.2,1.0,153.05032275712222,iamb,1530.5032275712222,10.0,10,2.0,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,14.962732076644897
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,0.0,0.0,10,2.0,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,12.85639500617981
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,1.5305032275712223,0.01,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,12.64394211769104
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,2.326228818080737,0.01519911082952934,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.972145795822144
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,3.5356609620854167,0.023101297000831605,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.868045806884766
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,5.373890281837654,0.03511191734215131,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,13.066962003707886
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,8.167835397938118,0.0533669923120631,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,12.952722787857056
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,12.414383545061431,0.08111308307896872,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,12.960201978683472
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,18.868759138167395,0.12328467394420659,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,13.13858675956726
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,28.678836135670075,0.1873817422860384,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,13.317142248153687
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,43.58928088879604,0.2848035868435802,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,13.730698823928833
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,66.2518311208296,0.43287612810830595,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,13.849828958511353
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,100.69689238647501,0.6579332246575682,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,13.997822999954224
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,153.05032275712222,1.0,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,14.066258192062378
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,329.7369246685204,2.154434690031884,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,14.095014810562134
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,710.3966690902902,4.641588833612778,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,14.465102910995483
2,30,300,5,0.2,1.0,153.05032275712222,bootstrap_l1,1530.5032275712222,10.0,10,2.0,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,14.364578008651733
2,30,300,5,0.2,1.0,153.05032275712222,oracle,0.0,0.0,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,29.226011991500854
2,30,300,5,0.2,1.0,153.05032275712222,oracle,1.5305032275712223,0.01,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.92273187637329
2,30,300,5,0.2,1.0,153.05032275712222,oracle,2.326228818080737,0.01519911082952934,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.86050271987915
2,30,300,5,0.2,1.0,153.05032275712222,oracle,3.5356609620854167,0.023101297000831605,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.86562705039978
2,30,300,5,0.2,1.0,153.05032275712222,oracle,5.373890281837654,0.03511191734215131,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.56770896911621
2,30,300,5,0.2,1.0,153.05032275712222,oracle,8.167835397938118,0.0533669923120631,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.46186590194702
2,30,300,5,0.2,1.0,153.05032275712222,oracle,12.414383545061431,0.08111308307896872,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.847250938415527
2,30,300,5,0.2,1.0,153.05032275712222,oracle,18.868759138167395,0.12328467394420659,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.5665500164032
2,30,300,5,0.2,1.0,153.05032275712222,oracle,28.678836135670075,0.1873817422860384,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.88915991783142
2,30,300,5,0.2,1.0,153.05032275712222,oracle,43.58928088879604,0.2848035868435802,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.682265043258667
2,30,300,5,0.2,1.0,153.05032275712222,oracle,66.2518311208296,0.43287612810830595,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.642115116119385
2,30,300,5,0.2,1.0,153.05032275712222,oracle,100.69689238647501,0.6579332246575682,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.743350982666016
2,30,300,5,0.2,1.0,153.05032275712222,oracle,153.05032275712222,1.0,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.348527908325195
2,30,300,5,0.2,1.0,153.05032275712222,oracle,329.7369246685204,2.154434690031884,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.739320755004883
2,30,300,5,0.2,1.0,153.05032275712222,oracle,710.3966690902902,4.641588833612778,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.581589937210083
2,30,300,5,0.2,1.0,153.05032275712222,oracle,1530.5032275712222,10.0,15,3.0,"[0, 2, 8, 10, 11, 12, 14, 15, 17, 19, 23, 25, 29]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,28.856751918792725
2,30,300,5,0.2,1.0,153.05032275712222,uniform,0.0,0.0,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,28.63980793952942
2,30,300,5,0.2,1.0,153.05032275712222,uniform,1.5305032275712223,0.01,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,26.247884035110474
2,30,300,5,0.2,1.0,153.05032275712222,uniform,2.326228818080737,0.01519911082952934,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,23.83246898651123
2,30,300,5,0.2,1.0,153.05032275712222,uniform,3.5356609620854167,0.023101297000831605,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,21.340259075164795
2,30,300,5,0.2,1.0,153.05032275712222,uniform,5.373890281837654,0.03511191734215131,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,20.43148708343506
2,30,300,5,0.2,1.0,153.05032275712222,uniform,8.167835397938118,0.0533669923120631,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,18.46291995048523
2,30,300,5,0.2,1.0,153.05032275712222,uniform,12.414383545061431,0.08111308307896872,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.12666916847229
2,30,300,5,0.2,1.0,153.05032275712222,uniform,18.868759138167395,0.12328467394420659,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.12075710296631
2,30,300,5,0.2,1.0,153.05032275712222,uniform,28.678836135670075,0.1873817422860384,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.353970050811768
2,30,300,5,0.2,1.0,153.05032275712222,uniform,43.58928088879604,0.2848035868435802,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.335286140441895
2,30,300,5,0.2,1.0,153.05032275712222,uniform,66.2518311208296,0.43287612810830595,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.28818988800049
2,30,300,5,0.2,1.0,153.05032275712222,uniform,100.69689238647501,0.6579332246575682,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.259549856185913
2,30,300,5,0.2,1.0,153.05032275712222,uniform,153.05032275712222,1.0,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.158733129501343
2,30,300,5,0.2,1.0,153.05032275712222,uniform,329.7369246685204,2.154434690031884,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.222705841064453
2,30,300,5,0.2,1.0,153.05032275712222,uniform,710.3966690902902,4.641588833612778,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.22264003753662
2,30,300,5,0.2,1.0,153.05032275712222,uniform,1530.5032275712222,10.0,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.43909764289856
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,0.0,0.0,15,3.0,"[0, 2, 6, 10, 13, 14, 15, 16, 19, 23, 26, 28]",12,0.6,0.25,0.75,0.75,0.25,17.3678719997406
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,1.5305032275712223,0.01,15,3.0,"[0, 6, 7, 12, 13, 14, 17, 19, 20, 22, 25, 28, 29]",13,0.4,0.15384615384615385,0.8461538461538461,0.8461538461538461,0.15384615384615385,17.620198726654053
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,2.326228818080737,0.01519911082952934,15,3.0,"[0, 6, 7, 12, 13, 14, 17, 19, 20, 22, 25, 28, 29]",13,0.4,0.15384615384615385,0.8461538461538461,0.8461538461538461,0.15384615384615385,17.55255389213562
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,3.5356609620854167,0.023101297000831605,15,3.0,"[0, 2, 6, 7, 12, 15, 17, 19, 20, 22, 28]",11,0.2,0.09090909090909091,0.9090909090909091,0.8181818181818182,0.18181818181818182,16.06325602531433
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,5.373890281837654,0.03511191734215131,15,3.0,"[0, 2, 6, 7, 12, 15, 17, 19, 20, 22, 28]",11,0.2,0.09090909090909091,0.9090909090909091,0.8181818181818182,0.18181818181818182,16.28032422065735
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,8.167835397938118,0.0533669923120631,15,3.0,"[0, 2, 6, 7, 12, 15, 17, 19, 20, 22, 28]",11,0.2,0.09090909090909091,0.9090909090909091,0.8181818181818182,0.18181818181818182,16.10262703895569
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,12.414383545061431,0.08111308307896872,15,3.0,"[0, 2, 6, 7, 12, 15, 17, 19, 20, 22, 28]",11,0.2,0.09090909090909091,0.9090909090909091,0.8181818181818182,0.18181818181818182,16.146019220352173
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,18.868759138167395,0.12328467394420659,15,3.0,"[0, 2, 6, 7, 12, 15, 17, 19, 20, 22, 28]",11,0.2,0.09090909090909091,0.9090909090909091,0.8181818181818182,0.18181818181818182,15.968454122543335
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,28.678836135670075,0.1873817422860384,15,3.0,"[0, 2, 6, 7, 12, 15, 17, 19, 20, 22, 28]",11,0.2,0.09090909090909091,0.9090909090909091,0.8181818181818182,0.18181818181818182,16.049404859542847
2,30,300,5,0.2,1.0,153.05032275712222,adversarial,43.58928088879604,0.2848035868435802,15,3.0,"[0, 2, 6, 7, 12, 15, 17, 19, 20, 22, 28]",11,0.2,0.09090909090909091,0.9090909090909091,0.8181818181818182,0.18181818181818182,16.25423574447632
