seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,6.120020735378689,0.023101297000831605,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,14.16727590560913
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,9.301887343603829,0.03511191734215131,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,14.293071269989014
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,14.138041665923087,0.0533669923120631,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,14.556483030319214
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,21.48856621928686,0.08111308307896872,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,14.80558466911316
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,32.6607099534621,0.12328467394420659,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,18.446796894073486
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,49.64137503537826,0.1873817422860384,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,19.68602180480957
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,75.45047608929451,0.2848035868435802,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,19.868685007095337
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,114.67801482219407,0.43287612810830595,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,19.82089924812317
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,174.3003856992936,0.6579332246575682,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,19.937068939208984
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,264.92108798732727,1.0,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,20.181005716323853
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,570.7551820808868,2.154434690031884,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,20.146500825881958
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,1229.6547637905267,4.641588833612778,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,20.461819887161255
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,2649.2108798732725,10.0,10,2.0,"[4, 7, 11, 12, 14, 21, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,20.682408094406128
0,30,300,5,0.2,1.0,264.92108798732727,pc,0.0,0.0,10,2.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18]",10,0.6,0.3,0.7,0.9,0.1,22.277358055114746
0,30,300,5,0.2,1.0,264.92108798732727,pc,2.6492108798732725,0.01,10,2.0,"[2, 5, 7, 8, 10, 12, 17, 18, 22]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,24.194839000701904
0,30,300,5,0.2,1.0,264.92108798732727,pc,4.0265649773988805,0.01519911082952934,10,2.0,"[2, 5, 7, 8, 10, 12, 17, 18, 22]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,24.59335708618164
0,30,300,5,0.2,1.0,264.92108798732727,pc,6.120020735378689,0.023101297000831605,10,2.0,"[2, 5, 7, 8, 10, 12, 17, 18]",8,0.6,0.375,0.625,0.875,0.125,26.440685033798218
0,30,300,5,0.2,1.0,264.92108798732727,pc,9.301887343603829,0.03511191734215131,10,2.0,"[2, 5, 7, 8, 10, 12, 17, 18]",8,0.6,0.375,0.625,0.875,0.125,24.014278888702393
0,30,300,5,0.2,1.0,264.92108798732727,pc,14.138041665923087,0.0533669923120631,10,2.0,"[2, 5, 7, 8, 10, 12, 17, 18]",8,0.6,0.375,0.625,0.875,0.125,25.144766092300415
0,30,300,5,0.2,1.0,264.92108798732727,pc,21.48856621928686,0.08111308307896872,10,2.0,"[2, 5, 7, 8, 10, 12, 17, 18]",8,0.6,0.375,0.625,0.875,0.125,25.39316987991333
0,30,300,5,0.2,1.0,264.92108798732727,pc,32.6607099534621,0.12328467394420659,10,2.0,"[2, 5, 7, 8, 10, 12, 17, 18]",8,0.6,0.375,0.625,0.875,0.125,24.983992099761963
0,30,300,5,0.2,1.0,264.92108798732727,pc,49.64137503537826,0.1873817422860384,10,2.0,"[2, 8, 10, 12, 17, 18]",6,0.6,0.5,0.5,1.0,0.0,25.567716121673584
0,30,300,5,0.2,1.0,264.92108798732727,pc,75.45047608929451,0.2848035868435802,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,24.990203142166138
0,30,300,5,0.2,1.0,264.92108798732727,pc,114.67801482219407,0.43287612810830595,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,24.691015243530273
0,30,300,5,0.2,1.0,264.92108798732727,pc,174.3003856992936,0.6579332246575682,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,24.77617883682251
0,30,300,5,0.2,1.0,264.92108798732727,pc,264.92108798732727,1.0,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 27, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,25.07523202896118
0,30,300,5,0.2,1.0,264.92108798732727,pc,570.7551820808868,2.154434690031884,10,2.0,"[2, 7, 8, 10, 17, 18, 20, 22, 27, 28]",10,0.8,0.4,0.6,0.8,0.2,22.830209970474243
0,30,300,5,0.2,1.0,264.92108798732727,pc,1229.6547637905267,4.641588833612778,10,2.0,"[2, 7, 8, 10, 17, 18, 20, 22, 27, 28]",10,0.8,0.4,0.6,0.8,0.2,22.129674911499023
0,30,300,5,0.2,1.0,264.92108798732727,pc,2649.2108798732725,10.0,10,2.0,"[2, 7, 8, 10, 17, 18, 20, 22, 27, 28]",10,0.8,0.4,0.6,0.8,0.2,21.72633409500122
0,30,300,5,0.2,1.0,264.92108798732727,ges,0.0,0.0,10,2.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18]",10,0.6,0.3,0.7,0.9,0.1,22.09150791168213
0,30,300,5,0.2,1.0,264.92108798732727,ges,2.6492108798732725,0.01,10,2.0,"[2, 3, 7, 8, 10, 16, 17, 21, 22]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,24.09327721595764
0,30,300,5,0.2,1.0,264.92108798732727,ges,4.0265649773988805,0.01519911082952934,10,2.0,"[2, 7, 8, 9, 10, 16, 17, 18, 21]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,26.70246911048889
0,30,300,5,0.2,1.0,264.92108798732727,ges,6.120020735378689,0.023101297000831605,10,2.0,"[2, 7, 8, 9, 10, 16, 17, 18, 21]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,25.985033988952637
0,30,300,5,0.2,1.0,264.92108798732727,ges,9.301887343603829,0.03511191734215131,10,2.0,"[2, 9, 10, 12, 17, 18, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,24.459407329559326
0,30,300,5,0.2,1.0,264.92108798732727,ges,14.138041665923087,0.0533669923120631,10,2.0,"[2, 9, 10, 12, 17, 18, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,23.042057991027832
0,30,300,5,0.2,1.0,264.92108798732727,ges,21.48856621928686,0.08111308307896872,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,22.571040868759155
0,30,300,5,0.2,1.0,264.92108798732727,ges,32.6607099534621,0.12328467394420659,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,22.067726850509644
0,30,300,5,0.2,1.0,264.92108798732727,ges,49.64137503537826,0.1873817422860384,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,21.430378198623657
0,30,300,5,0.2,1.0,264.92108798732727,ges,75.45047608929451,0.2848035868435802,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,21.511937856674194
0,30,300,5,0.2,1.0,264.92108798732727,ges,114.67801482219407,0.43287612810830595,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,21.60115885734558
0,30,300,5,0.2,1.0,264.92108798732727,ges,174.3003856992936,0.6579332246575682,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,21.788673162460327
0,30,300,5,0.2,1.0,264.92108798732727,ges,264.92108798732727,1.0,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,21.693821907043457
0,30,300,5,0.2,1.0,264.92108798732727,ges,570.7551820808868,2.154434690031884,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,21.63853907585144
0,30,300,5,0.2,1.0,264.92108798732727,ges,1229.6547637905267,4.641588833612778,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,22.32912015914917
0,30,300,5,0.2,1.0,264.92108798732727,ges,2649.2108798732725,10.0,10,2.0,"[2, 8, 10, 17, 18, 19, 22]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,22.022374868392944
0,30,300,5,0.2,1.0,264.92108798732727,iamb,0.0,0.0,10,2.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18]",10,0.6,0.3,0.7,0.9,0.1,22.185353994369507
0,30,300,5,0.2,1.0,264.92108798732727,iamb,2.6492108798732725,0.01,10,2.0,"[2, 7, 8, 9, 10, 17, 18, 22]",8,0.8,0.5,0.5,1.0,0.0,20.817246913909912
0,30,300,5,0.2,1.0,264.92108798732727,iamb,4.0265649773988805,0.01519911082952934,10,2.0,"[1, 2, 5, 7, 8, 9, 10, 17, 18, 22]",10,0.8,0.4,0.6,0.9,0.1,22.153493881225586
0,30,300,5,0.2,1.0,264.92108798732727,iamb,6.120020735378689,0.023101297000831605,10,2.0,"[1, 2, 7, 8, 10, 12, 17, 18, 22]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,22.86859679222107
0,30,300,5,0.2,1.0,264.92108798732727,iamb,9.301887343603829,0.03511191734215131,10,2.0,"[0, 2, 8, 10, 11, 12, 17, 18, 22]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,22.866596221923828
0,30,300,5,0.2,1.0,264.92108798732727,iamb,14.138041665923087,0.0533669923120631,10,2.0,"[2, 8, 10, 11, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,24.030993938446045
0,30,300,5,0.2,1.0,264.92108798732727,iamb,21.48856621928686,0.08111308307896872,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.592583894729614
0,30,300,5,0.2,1.0,264.92108798732727,iamb,32.6607099534621,0.12328467394420659,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.301506996154785
0,30,300,5,0.2,1.0,264.92108798732727,iamb,49.64137503537826,0.1873817422860384,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.45400333404541
0,30,300,5,0.2,1.0,264.92108798732727,iamb,75.45047608929451,0.2848035868435802,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.535223960876465
0,30,300,5,0.2,1.0,264.92108798732727,iamb,114.67801482219407,0.43287612810830595,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.630393028259277
0,30,300,5,0.2,1.0,264.92108798732727,iamb,174.3003856992936,0.6579332246575682,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.50231909751892
0,30,300,5,0.2,1.0,264.92108798732727,iamb,264.92108798732727,1.0,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.759482860565186
0,30,300,5,0.2,1.0,264.92108798732727,iamb,570.7551820808868,2.154434690031884,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.358761072158813
0,30,300,5,0.2,1.0,264.92108798732727,iamb,1229.6547637905267,4.641588833612778,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.73012089729309
0,30,300,5,0.2,1.0,264.92108798732727,iamb,2649.2108798732725,10.0,10,2.0,"[2, 7, 8, 10, 12, 17, 18, 22, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,21.605526208877563
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,0.0,0.0,10,2.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18]",10,0.6,0.3,0.7,0.9,0.1,22.360634088516235
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,2.6492108798732725,0.01,10,2.0,"[2, 5, 7, 8, 10, 11, 17, 20, 21, 25]",10,0.8,0.4,0.6,0.9,0.1,23.109933137893677
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,4.0265649773988805,0.01519911082952934,10,2.0,"[2, 5, 7, 8, 10, 11, 17, 20, 21, 25]",10,0.8,0.4,0.6,0.9,0.1,23.530858993530273
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,6.120020735378689,0.023101297000831605,10,2.0,"[2, 5, 7, 8, 10, 11, 17, 20, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,25.151576042175293
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,9.301887343603829,0.03511191734215131,10,2.0,"[2, 5, 7, 8, 10, 11, 17, 20, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,25.357328176498413
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,14.138041665923087,0.0533669923120631,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,23.467256784439087
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,21.48856621928686,0.08111308307896872,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,22.806453943252563
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,32.6607099534621,0.12328467394420659,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.720583200454712
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,49.64137503537826,0.1873817422860384,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.611604928970337
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,75.45047608929451,0.2848035868435802,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.76523184776306
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,114.67801482219407,0.43287612810830595,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.940539121627808
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,174.3003856992936,0.6579332246575682,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.800231218338013
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,264.92108798732727,1.0,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.687973022460938
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,570.7551820808868,2.154434690031884,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,21.750979900360107
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,1229.6547637905267,4.641588833612778,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.863697052001953
0,30,300,5,0.2,1.0,264.92108798732727,bootstrap_l1,2649.2108798732725,10.0,10,2.0,"[2, 7, 8, 10, 11, 12, 17, 25]",8,0.6,0.375,0.625,1.0,0.0,20.85726308822632
0,30,300,5,0.2,1.0,264.92108798732727,oracle,0.0,0.0,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,47.502968072891235
0,30,300,5,0.2,1.0,264.92108798732727,oracle,2.6492108798732725,0.01,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,50.933770179748535
0,30,300,5,0.2,1.0,264.92108798732727,oracle,4.0265649773988805,0.01519911082952934,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,50.91488528251648
0,30,300,5,0.2,1.0,264.92108798732727,oracle,6.120020735378689,0.023101297000831605,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.23446702957153
0,30,300,5,0.2,1.0,264.92108798732727,oracle,9.301887343603829,0.03511191734215131,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.43671417236328
0,30,300,5,0.2,1.0,264.92108798732727,oracle,14.138041665923087,0.0533669923120631,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.11059093475342
0,30,300,5,0.2,1.0,264.92108798732727,oracle,21.48856621928686,0.08111308307896872,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.07266306877136
0,30,300,5,0.2,1.0,264.92108798732727,oracle,32.6607099534621,0.12328467394420659,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.72143197059631
0,30,300,5,0.2,1.0,264.92108798732727,oracle,49.64137503537826,0.1873817422860384,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.04112696647644
0,30,300,5,0.2,1.0,264.92108798732727,oracle,75.45047608929451,0.2848035868435802,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,50.806265115737915
0,30,300,5,0.2,1.0,264.92108798732727,oracle,114.67801482219407,0.43287612810830595,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.41339302062988
0,30,300,5,0.2,1.0,264.92108798732727,oracle,174.3003856992936,0.6579332246575682,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.091129302978516
0,30,300,5,0.2,1.0,264.92108798732727,oracle,264.92108798732727,1.0,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,50.99561405181885
0,30,300,5,0.2,1.0,264.92108798732727,oracle,570.7551820808868,2.154434690031884,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,51.155117988586426
0,30,300,5,0.2,1.0,264.92108798732727,oracle,1229.6547637905267,4.641588833612778,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,49.9171347618103
0,30,300,5,0.2,1.0,264.92108798732727,oracle,2649.2108798732725,10.0,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,50.36135196685791
0,30,300,5,0.2,1.0,264.92108798732727,uniform,0.0,0.0,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,47.89474892616272
0,30,300,5,0.2,1.0,264.92108798732727,uniform,2.6492108798732725,0.01,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,46.74290323257446
0,30,300,5,0.2,1.0,264.92108798732727,uniform,4.0265649773988805,0.01519911082952934,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,45.40914988517761
0,30,300,5,0.2,1.0,264.92108798732727,uniform,6.120020735378689,0.023101297000831605,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,45.00105810165405
0,30,300,5,0.2,1.0,264.92108798732727,uniform,9.301887343603829,0.03511191734215131,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,42.21255612373352
0,30,300,5,0.2,1.0,264.92108798732727,uniform,14.138041665923087,0.0533669923120631,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,41.6929988861084
0,30,300,5,0.2,1.0,264.92108798732727,uniform,21.48856621928686,0.08111308307896872,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,40.56839394569397
0,30,300,5,0.2,1.0,264.92108798732727,uniform,32.6607099534621,0.12328467394420659,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,39.73356819152832
0,30,300,5,0.2,1.0,264.92108798732727,uniform,49.64137503537826,0.1873817422860384,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,38.82188081741333
0,30,300,5,0.2,1.0,264.92108798732727,uniform,75.45047608929451,0.2848035868435802,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,38.789226055145264
0,30,300,5,0.2,1.0,264.92108798732727,uniform,114.67801482219407,0.43287612810830595,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,37.83552622795105
0,30,300,5,0.2,1.0,264.92108798732727,uniform,174.3003856992936,0.6579332246575682,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,37.71052312850952
0,30,300,5,0.2,1.0,264.92108798732727,uniform,264.92108798732727,1.0,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,37.4994478225708
0,30,300,5,0.2,1.0,264.92108798732727,uniform,570.7551820808868,2.154434690031884,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,36.88537907600403
0,30,300,5,0.2,1.0,264.92108798732727,uniform,1229.6547637905267,4.641588833612778,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,36.69812893867493
0,30,300,5,0.2,1.0,264.92108798732727,uniform,2649.2108798732725,10.0,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,36.960803747177124
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,0.0,0.0,15,3.0,"[2, 5, 7, 8, 9, 10, 11, 12, 17, 18, 20, 22, 25]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,37.02488303184509
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,2.6492108798732725,0.01,15,3.0,"[0, 1, 8, 9, 11, 12, 15, 16, 17, 19, 23, 25]",12,0.2,0.08333333333333333,0.9166666666666666,1.0,0.0,35.40430474281311
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,4.0265649773988805,0.01519911082952934,15,3.0,"[7, 8, 9, 11, 14, 15, 16, 18, 19, 20, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,37.15949296951294
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,6.120020735378689,0.023101297000831605,15,3.0,"[7, 8, 9, 11, 14, 15, 16, 18, 19, 20, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,37.35372996330261
0,30,300,5,0.2,1.0,264.92108798732727,adversarial,9.301887343603829,0.03511191734215131,15,3.0,"[7, 8, 9, 11, 14, 15, 16, 18, 19, 20, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,37.18274188041687
