seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,25.108501788172287,0.08111308307896872,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,14.376770734786987
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,38.1626901441866,0.12328467394420659,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,14.73144817352295
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,58.00389570544791,0.1873817422860384,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,14.158005952835083
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,88.16076393715637,0.2848035868435802,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,13.631441116333008
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,133.9965221896813,0.43287612810830595,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,13.338932991027832
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,203.66279915324532,0.6579332246575682,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,13.572553873062134
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,309.54934561823484,1.0,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,13.371215105056763
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,666.9038484765942,2.154434690031884,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,13.561702013015747
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,1436.8007860737414,4.641588833612778,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,13.944517850875854
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,3095.4934561823484,10.0,10,2.0,"[1, 2, 3, 7, 8, 9, 15, 20, 29]",9,0.0,0.0,0.8888888888888888,0.7777777777777778,0.1111111111111111,15.03341269493103
17,30,300,5,0.2,1.0,309.54934561823484,pc,0.0,0.0,10,2.0,"[1, 2, 6, 12, 15, 26, 27, 29]",8,0.6,0.375,0.5,0.75,0.125,19.0592679977417
17,30,300,5,0.2,1.0,309.54934561823484,pc,3.0954934561823486,0.01,10,2.0,"[1, 6, 12, 15, 26, 27, 29]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.10481882095337
17,30,300,5,0.2,1.0,309.54934561823484,pc,4.704874811259834,0.01519911082952934,10,2.0,"[1, 6, 12, 15, 26, 27, 29]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,20.031774282455444
17,30,300,5,0.2,1.0,309.54934561823484,pc,7.1509913695399145,0.023101297000831605,10,2.0,"[4, 6, 7, 15, 22, 26, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,20.013249158859253
17,30,300,5,0.2,1.0,309.54934561823484,pc,10.868871036664489,0.03511191734215131,10,2.0,"[4, 6, 7, 15, 22, 26, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,19.591655015945435
17,30,300,5,0.2,1.0,309.54934561823484,pc,16.5197175478125,0.0533669923120631,10,2.0,"[4, 6, 7, 15, 22, 26, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,19.949005842208862
17,30,300,5,0.2,1.0,309.54934561823484,pc,25.108501788172287,0.08111308307896872,10,2.0,"[1, 6, 7, 15, 22, 26, 27, 29]",8,0.8,0.5,0.5,0.875,0.125,20.055251359939575
17,30,300,5,0.2,1.0,309.54934561823484,pc,38.1626901441866,0.12328467394420659,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,19.710053205490112
17,30,300,5,0.2,1.0,309.54934561823484,pc,58.00389570544791,0.1873817422860384,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,19.278268098831177
17,30,300,5,0.2,1.0,309.54934561823484,pc,88.16076393715637,0.2848035868435802,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,18.727986812591553
17,30,300,5,0.2,1.0,309.54934561823484,pc,133.9965221896813,0.43287612810830595,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,18.64119291305542
17,30,300,5,0.2,1.0,309.54934561823484,pc,203.66279915324532,0.6579332246575682,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,18.112417697906494
17,30,300,5,0.2,1.0,309.54934561823484,pc,309.54934561823484,1.0,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,18.460488080978394
17,30,300,5,0.2,1.0,309.54934561823484,pc,666.9038484765942,2.154434690031884,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,18.49941611289978
17,30,300,5,0.2,1.0,309.54934561823484,pc,1436.8007860737414,4.641588833612778,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,18.625403881072998
17,30,300,5,0.2,1.0,309.54934561823484,pc,3095.4934561823484,10.0,10,2.0,"[6, 7, 15, 22, 26, 27, 29]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,18.25698494911194
17,30,300,5,0.2,1.0,309.54934561823484,ges,0.0,0.0,10,2.0,"[1, 2, 6, 12, 15, 26, 27, 29]",8,0.6,0.375,0.5,0.75,0.125,21.074279069900513
17,30,300,5,0.2,1.0,309.54934561823484,ges,3.0954934561823486,0.01,10,2.0,"[4, 6, 7, 15, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,19.629071712493896
17,30,300,5,0.2,1.0,309.54934561823484,ges,4.704874811259834,0.01519911082952934,10,2.0,"[4, 6, 8, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,18.944860219955444
17,30,300,5,0.2,1.0,309.54934561823484,ges,7.1509913695399145,0.023101297000831605,10,2.0,"[4, 6, 7, 15, 22, 26, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,20.53630495071411
17,30,300,5,0.2,1.0,309.54934561823484,ges,10.868871036664489,0.03511191734215131,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,19.709936141967773
17,30,300,5,0.2,1.0,309.54934561823484,ges,16.5197175478125,0.0533669923120631,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,19.736557006835938
17,30,300,5,0.2,1.0,309.54934561823484,ges,25.108501788172287,0.08111308307896872,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,19.74141001701355
17,30,300,5,0.2,1.0,309.54934561823484,ges,38.1626901441866,0.12328467394420659,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,20.060395002365112
17,30,300,5,0.2,1.0,309.54934561823484,ges,58.00389570544791,0.1873817422860384,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,22.472887754440308
17,30,300,5,0.2,1.0,309.54934561823484,ges,88.16076393715637,0.2848035868435802,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,22.603153944015503
17,30,300,5,0.2,1.0,309.54934561823484,ges,133.9965221896813,0.43287612810830595,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,22.00282120704651
17,30,300,5,0.2,1.0,309.54934561823484,ges,203.66279915324532,0.6579332246575682,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,21.47341799736023
17,30,300,5,0.2,1.0,309.54934561823484,ges,309.54934561823484,1.0,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,21.6350359916687
17,30,300,5,0.2,1.0,309.54934561823484,ges,666.9038484765942,2.154434690031884,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,21.454477071762085
17,30,300,5,0.2,1.0,309.54934561823484,ges,1436.8007860737414,4.641588833612778,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,21.500108242034912
17,30,300,5,0.2,1.0,309.54934561823484,ges,3095.4934561823484,10.0,10,2.0,"[4, 6, 7, 15, 16, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,21.54560422897339
17,30,300,5,0.2,1.0,309.54934561823484,iamb,0.0,0.0,10,2.0,"[1, 2, 6, 12, 15, 26, 27, 29]",8,0.6,0.375,0.5,0.75,0.125,20.555766105651855
17,30,300,5,0.2,1.0,309.54934561823484,iamb,3.0954934561823486,0.01,10,2.0,"[4, 6, 15, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,18.796375036239624
17,30,300,5,0.2,1.0,309.54934561823484,iamb,4.704874811259834,0.01519911082952934,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,21.48670482635498
17,30,300,5,0.2,1.0,309.54934561823484,iamb,7.1509913695399145,0.023101297000831605,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.372533798217773
17,30,300,5,0.2,1.0,309.54934561823484,iamb,10.868871036664489,0.03511191734215131,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.387856245040894
17,30,300,5,0.2,1.0,309.54934561823484,iamb,16.5197175478125,0.0533669923120631,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.156019926071167
17,30,300,5,0.2,1.0,309.54934561823484,iamb,25.108501788172287,0.08111308307896872,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,19.915066957473755
17,30,300,5,0.2,1.0,309.54934561823484,iamb,38.1626901441866,0.12328467394420659,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.08639430999756
17,30,300,5,0.2,1.0,309.54934561823484,iamb,58.00389570544791,0.1873817422860384,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,19.961336135864258
17,30,300,5,0.2,1.0,309.54934561823484,iamb,88.16076393715637,0.2848035868435802,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,19.919275999069214
17,30,300,5,0.2,1.0,309.54934561823484,iamb,133.9965221896813,0.43287612810830595,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.239910125732422
17,30,300,5,0.2,1.0,309.54934561823484,iamb,203.66279915324532,0.6579332246575682,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.13111400604248
17,30,300,5,0.2,1.0,309.54934561823484,iamb,309.54934561823484,1.0,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.429813146591187
17,30,300,5,0.2,1.0,309.54934561823484,iamb,666.9038484765942,2.154434690031884,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.21986699104309
17,30,300,5,0.2,1.0,309.54934561823484,iamb,1436.8007860737414,4.641588833612778,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.290147066116333
17,30,300,5,0.2,1.0,309.54934561823484,iamb,3095.4934561823484,10.0,10,2.0,"[4, 6, 7, 16, 22, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,20.553387880325317
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,0.0,0.0,10,2.0,"[1, 2, 6, 12, 15, 26, 27, 29]",8,0.6,0.375,0.5,0.75,0.125,20.602095127105713
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,3.0954934561823486,0.01,10,2.0,"[1, 6, 7, 15, 17, 26, 27, 29]",8,0.6,0.375,0.5,0.75,0.125,18.61043381690979
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,4.704874811259834,0.01519911082952934,10,2.0,"[1, 6, 7, 15, 17, 26, 27, 29]",8,0.6,0.375,0.5,0.75,0.125,18.562663078308105
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,7.1509913695399145,0.023101297000831605,10,2.0,"[1, 6, 7, 15, 17, 26, 27, 29]",8,0.6,0.375,0.5,0.75,0.125,18.39251685142517
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,10.868871036664489,0.03511191734215131,10,2.0,"[6, 7, 15, 17, 22, 26, 27, 29]",8,0.8,0.5,0.375,0.875,0.0,22.1230149269104
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,16.5197175478125,0.0533669923120631,10,2.0,"[6, 7, 15, 17, 22, 26, 27, 29]",8,0.8,0.5,0.375,0.875,0.0,21.993907928466797
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,25.108501788172287,0.08111308307896872,10,2.0,"[6, 7, 15, 17, 22, 26, 27, 29]",8,0.8,0.5,0.375,0.875,0.0,22.31105375289917
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,38.1626901441866,0.12328467394420659,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,22.36599898338318
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,58.00389570544791,0.1873817422860384,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,22.878592014312744
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,88.16076393715637,0.2848035868435802,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,22.838282823562622
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,133.9965221896813,0.43287612810830595,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,22.932631015777588
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,203.66279915324532,0.6579332246575682,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,23.50470805168152
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,309.54934561823484,1.0,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,23.16760516166687
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,666.9038484765942,2.154434690031884,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,23.316565990447998
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,1436.8007860737414,4.641588833612778,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,23.213775157928467
17,30,300,5,0.2,1.0,309.54934561823484,bootstrap_l1,3095.4934561823484,10.0,10,2.0,"[1, 2, 6, 7, 15, 17, 26, 27, 29]",9,0.6,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.1111111111111111,22.962099075317383
17,30,300,5,0.2,1.0,309.54934561823484,oracle,0.0,0.0,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,46.25269865989685
17,30,300,5,0.2,1.0,309.54934561823484,oracle,3.0954934561823486,0.01,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.124258041381836
17,30,300,5,0.2,1.0,309.54934561823484,oracle,4.704874811259834,0.01519911082952934,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.06987690925598
17,30,300,5,0.2,1.0,309.54934561823484,oracle,7.1509913695399145,0.023101297000831605,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,45.612056016922
17,30,300,5,0.2,1.0,309.54934561823484,oracle,10.868871036664489,0.03511191734215131,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.044641971588135
17,30,300,5,0.2,1.0,309.54934561823484,oracle,16.5197175478125,0.0533669923120631,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.43499398231506
17,30,300,5,0.2,1.0,309.54934561823484,oracle,25.108501788172287,0.08111308307896872,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,45.688109159469604
17,30,300,5,0.2,1.0,309.54934561823484,oracle,38.1626901441866,0.12328467394420659,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,45.53990602493286
17,30,300,5,0.2,1.0,309.54934561823484,oracle,58.00389570544791,0.1873817422860384,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.24772500991821
17,30,300,5,0.2,1.0,309.54934561823484,oracle,88.16076393715637,0.2848035868435802,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.067505836486816
17,30,300,5,0.2,1.0,309.54934561823484,oracle,133.9965221896813,0.43287612810830595,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.19408893585205
17,30,300,5,0.2,1.0,309.54934561823484,oracle,203.66279915324532,0.6579332246575682,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.49588084220886
17,30,300,5,0.2,1.0,309.54934561823484,oracle,309.54934561823484,1.0,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.695486068725586
17,30,300,5,0.2,1.0,309.54934561823484,oracle,666.9038484765942,2.154434690031884,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.048341035842896
17,30,300,5,0.2,1.0,309.54934561823484,oracle,1436.8007860737414,4.641588833612778,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,46.1485869884491
17,30,300,5,0.2,1.0,309.54934561823484,oracle,3095.4934561823484,10.0,15,3.0,"[1, 4, 6, 7, 15, 22, 26, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,47.02987003326416
17,30,300,5,0.2,1.0,309.54934561823484,uniform,0.0,0.0,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,46.848257064819336
17,30,300,5,0.2,1.0,309.54934561823484,uniform,3.0954934561823486,0.01,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,47.031150817871094
17,30,300,5,0.2,1.0,309.54934561823484,uniform,4.704874811259834,0.01519911082952934,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,47.882277965545654
17,30,300,5,0.2,1.0,309.54934561823484,uniform,7.1509913695399145,0.023101297000831605,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,47.384934186935425
17,30,300,5,0.2,1.0,309.54934561823484,uniform,10.868871036664489,0.03511191734215131,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,47.26784586906433
17,30,300,5,0.2,1.0,309.54934561823484,uniform,16.5197175478125,0.0533669923120631,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,47.53705406188965
17,30,300,5,0.2,1.0,309.54934561823484,uniform,25.108501788172287,0.08111308307896872,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,46.865365982055664
17,30,300,5,0.2,1.0,309.54934561823484,uniform,38.1626901441866,0.12328467394420659,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,46.77837419509888
17,30,300,5,0.2,1.0,309.54934561823484,uniform,58.00389570544791,0.1873817422860384,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,46.57772374153137
17,30,300,5,0.2,1.0,309.54934561823484,uniform,88.16076393715637,0.2848035868435802,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,46.27212619781494
17,30,300,5,0.2,1.0,309.54934561823484,uniform,133.9965221896813,0.43287612810830595,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,45.06227374076843
17,30,300,5,0.2,1.0,309.54934561823484,uniform,203.66279915324532,0.6579332246575682,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,44.32667899131775
17,30,300,5,0.2,1.0,309.54934561823484,uniform,309.54934561823484,1.0,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,42.45790100097656
17,30,300,5,0.2,1.0,309.54934561823484,uniform,666.9038484765942,2.154434690031884,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,40.897560119628906
17,30,300,5,0.2,1.0,309.54934561823484,uniform,1436.8007860737414,4.641588833612778,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,40.25564002990723
17,30,300,5,0.2,1.0,309.54934561823484,uniform,3095.4934561823484,10.0,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,39.41057014465332
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,0.0,0.0,15,3.0,"[1, 6, 7, 12, 15, 22, 26, 27, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,38.31301712989807
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,3.0954934561823486,0.01,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,34.97623300552368
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,4.704874811259834,0.01519911082952934,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,33.90400195121765
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,7.1509913695399145,0.023101297000831605,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,33.40046286582947
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,10.868871036664489,0.03511191734215131,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,33.602771043777466
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,16.5197175478125,0.0533669923120631,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,33.15480709075928
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,25.108501788172287,0.08111308307896872,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,32.886189222335815
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,38.1626901441866,0.12328467394420659,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,32.58328986167908
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,58.00389570544791,0.1873817422860384,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,32.61847186088562
17,30,300,5,0.2,1.0,309.54934561823484,adversarial,88.16076393715637,0.2848035868435802,15,3.0,"[1, 3, 7, 8, 9, 15, 16, 20, 29]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,32.901933670043945
