seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,2.957427335422393,0.023101297000831605,10,2.0,"[2, 7, 8, 9, 11, 12, 14, 22, 26]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,14.407442092895508
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,4.495026584136457,0.03511191734215131,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.764465093612671
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,6.8320407233970695,0.0533669923120631,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.68651008605957
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,10.384094414676985,0.08111308307896872,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.644642114639282
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,15.782900187297201,0.12328467394420659,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.630355834960938
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,23.988604915812957,0.1873817422860384,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.809525966644287
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,36.46054647612334,0.2848035868435802,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.637801885604858
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,55.41678867958041,0.43287612810830595,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.63750696182251
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,84.22859129575494,0.6579332246575682,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.641342878341675
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,128.0199694119309,1.0,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.704679012298584
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,275.8106631178846,2.154434690031884,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.532095909118652
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,594.2160605018679,4.641588833612778,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.733510971069336
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,1280.199694119309,10.0,10,2.0,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,14.806330919265747
5,30,300,5,0.2,1.0,128.0199694119309,pc,0.0,0.0,10,2.0,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,14.291169881820679
5,30,300,5,0.2,1.0,128.0199694119309,pc,1.280199694119309,0.01,10,2.0,"[2, 4, 7, 9, 11, 12, 14, 22, 26]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,12.799208879470825
5,30,300,5,0.2,1.0,128.0199694119309,pc,1.9457897034848937,0.01519911082952934,10,2.0,"[2, 4, 7, 8, 9, 11, 14, 22, 26]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,15.323662042617798
5,30,300,5,0.2,1.0,128.0199694119309,pc,2.957427335422393,0.023101297000831605,10,2.0,"[2, 4, 7, 9, 11, 14, 22, 24, 26]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,15.48543095588684
5,30,300,5,0.2,1.0,128.0199694119309,pc,4.495026584136457,0.03511191734215131,10,2.0,"[2, 4, 7, 9, 14, 22, 24]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,16.12259602546692
5,30,300,5,0.2,1.0,128.0199694119309,pc,6.8320407233970695,0.0533669923120631,10,2.0,"[2, 4, 7, 9, 11, 14, 20]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,14.821896076202393
5,30,300,5,0.2,1.0,128.0199694119309,pc,10.384094414676985,0.08111308307896872,10,2.0,"[2, 4, 7, 9, 12, 14, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,13.072205066680908
5,30,300,5,0.2,1.0,128.0199694119309,pc,15.782900187297201,0.12328467394420659,10,2.0,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,11.715427875518799
5,30,300,5,0.2,1.0,128.0199694119309,pc,23.988604915812957,0.1873817422860384,10,2.0,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,11.016103267669678
5,30,300,5,0.2,1.0,128.0199694119309,pc,36.46054647612334,0.2848035868435802,10,2.0,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,10.841141939163208
5,30,300,5,0.2,1.0,128.0199694119309,pc,55.41678867958041,0.43287612810830595,10,2.0,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,11.64509916305542
5,30,300,5,0.2,1.0,128.0199694119309,pc,84.22859129575494,0.6579332246575682,10,2.0,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,11.953177213668823
5,30,300,5,0.2,1.0,128.0199694119309,pc,128.0199694119309,1.0,10,2.0,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.860241174697876
5,30,300,5,0.2,1.0,128.0199694119309,pc,275.8106631178846,2.154434690031884,10,2.0,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,11.978345394134521
5,30,300,5,0.2,1.0,128.0199694119309,pc,594.2160605018679,4.641588833612778,10,2.0,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.093336820602417
5,30,300,5,0.2,1.0,128.0199694119309,pc,1280.199694119309,10.0,10,2.0,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,12.007641792297363
5,30,300,5,0.2,1.0,128.0199694119309,ges,0.0,0.0,10,2.0,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,14.257719993591309
5,30,300,5,0.2,1.0,128.0199694119309,ges,1.280199694119309,0.01,10,2.0,"[2, 4, 7, 9, 11, 12, 14, 22, 24, 26]",10,0.6,0.3,0.7,0.8,0.2,15.384338140487671
5,30,300,5,0.2,1.0,128.0199694119309,ges,1.9457897034848937,0.01519911082952934,10,2.0,"[2, 4, 6, 7, 9, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,14.848351955413818
5,30,300,5,0.2,1.0,128.0199694119309,ges,2.957427335422393,0.023101297000831605,10,2.0,"[2, 4, 6, 7, 9, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,14.545885801315308
5,30,300,5,0.2,1.0,128.0199694119309,ges,4.495026584136457,0.03511191734215131,10,2.0,"[2, 4, 7, 9, 12, 14, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,12.917999029159546
5,30,300,5,0.2,1.0,128.0199694119309,ges,6.8320407233970695,0.0533669923120631,10,2.0,"[2, 4, 6, 7, 9, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,14.76534104347229
5,30,300,5,0.2,1.0,128.0199694119309,ges,10.384094414676985,0.08111308307896872,10,2.0,"[2, 4, 7, 9, 14, 22, 24]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,12.5400230884552
5,30,300,5,0.2,1.0,128.0199694119309,ges,15.782900187297201,0.12328467394420659,10,2.0,"[2, 4, 7, 9, 12, 14, 20, 24]",8,0.6,0.375,0.625,1.0,0.0,12.307068109512329
5,30,300,5,0.2,1.0,128.0199694119309,ges,23.988604915812957,0.1873817422860384,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,12.647195100784302
5,30,300,5,0.2,1.0,128.0199694119309,ges,36.46054647612334,0.2848035868435802,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,12.821794033050537
5,30,300,5,0.2,1.0,128.0199694119309,ges,55.41678867958041,0.43287612810830595,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,12.685467004776001
5,30,300,5,0.2,1.0,128.0199694119309,ges,84.22859129575494,0.6579332246575682,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,12.946810960769653
5,30,300,5,0.2,1.0,128.0199694119309,ges,128.0199694119309,1.0,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,13.165308952331543
5,30,300,5,0.2,1.0,128.0199694119309,ges,275.8106631178846,2.154434690031884,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,13.27655291557312
5,30,300,5,0.2,1.0,128.0199694119309,ges,594.2160605018679,4.641588833612778,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,13.466363906860352
5,30,300,5,0.2,1.0,128.0199694119309,ges,1280.199694119309,10.0,10,2.0,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,13.555155277252197
5,30,300,5,0.2,1.0,128.0199694119309,iamb,0.0,0.0,10,2.0,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,14.352071046829224
5,30,300,5,0.2,1.0,128.0199694119309,iamb,1.280199694119309,0.01,10,2.0,"[2, 3, 4, 7, 9, 14, 20, 22, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.492568016052246
5,30,300,5,0.2,1.0,128.0199694119309,iamb,1.9457897034848937,0.01519911082952934,10,2.0,"[2, 4, 7, 9, 12, 14, 20, 22, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.876671075820923
5,30,300,5,0.2,1.0,128.0199694119309,iamb,2.957427335422393,0.023101297000831605,10,2.0,"[2, 4, 7, 9, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,12.51338815689087
5,30,300,5,0.2,1.0,128.0199694119309,iamb,4.495026584136457,0.03511191734215131,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.77201223373413
5,30,300,5,0.2,1.0,128.0199694119309,iamb,6.8320407233970695,0.0533669923120631,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.41578197479248
5,30,300,5,0.2,1.0,128.0199694119309,iamb,10.384094414676985,0.08111308307896872,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.470673084259033
5,30,300,5,0.2,1.0,128.0199694119309,iamb,15.782900187297201,0.12328467394420659,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.52755618095398
5,30,300,5,0.2,1.0,128.0199694119309,iamb,23.988604915812957,0.1873817422860384,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,14.191412925720215
5,30,300,5,0.2,1.0,128.0199694119309,iamb,36.46054647612334,0.2848035868435802,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.969629287719727
5,30,300,5,0.2,1.0,128.0199694119309,iamb,55.41678867958041,0.43287612810830595,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.79598593711853
5,30,300,5,0.2,1.0,128.0199694119309,iamb,84.22859129575494,0.6579332246575682,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.714531898498535
5,30,300,5,0.2,1.0,128.0199694119309,iamb,128.0199694119309,1.0,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.904052019119263
5,30,300,5,0.2,1.0,128.0199694119309,iamb,275.8106631178846,2.154434690031884,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.641254186630249
5,30,300,5,0.2,1.0,128.0199694119309,iamb,594.2160605018679,4.641588833612778,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.804637908935547
5,30,300,5,0.2,1.0,128.0199694119309,iamb,1280.199694119309,10.0,10,2.0,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,13.689495086669922
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,0.0,0.0,10,2.0,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,14.170947790145874
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,1.280199694119309,0.01,10,2.0,"[2, 4, 7, 9, 11, 12, 14, 22, 24, 26]",10,0.6,0.3,0.7,0.8,0.2,13.98633599281311
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,1.9457897034848937,0.01519911082952934,10,2.0,"[2, 4, 7, 9, 11, 12, 14, 22, 26]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,12.44252324104309
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,2.957427335422393,0.023101297000831605,10,2.0,"[2, 4, 7, 9, 11, 14, 20, 24]",8,0.6,0.375,0.625,0.875,0.125,13.300312042236328
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,4.495026584136457,0.03511191734215131,10,2.0,"[2, 4, 7, 9, 11, 14, 20, 24]",8,0.6,0.375,0.625,0.875,0.125,13.263468742370605
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,6.8320407233970695,0.0533669923120631,10,2.0,"[2, 4, 7, 9, 11, 14, 20, 24]",8,0.6,0.375,0.625,0.875,0.125,13.494414806365967
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,10.384094414676985,0.08111308307896872,10,2.0,"[1, 2, 4, 7, 14, 19, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,14.916135787963867
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,15.782900187297201,0.12328467394420659,10,2.0,"[1, 2, 4, 6, 7, 9, 11, 14, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,13.403536081314087
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,23.988604915812957,0.1873817422860384,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.437871217727661
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,36.46054647612334,0.2848035868435802,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.152014017105103
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,55.41678867958041,0.43287612810830595,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.2622652053833
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,84.22859129575494,0.6579332246575682,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.465187788009644
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,128.0199694119309,1.0,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.373613834381104
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,275.8106631178846,2.154434690031884,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.678407907485962
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,594.2160605018679,4.641588833612778,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.697275876998901
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,1280.199694119309,10.0,10,2.0,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,11.742170095443726
5,30,300,5,0.2,1.0,128.0199694119309,oracle,0.0,0.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,30.161890745162964
5,30,300,5,0.2,1.0,128.0199694119309,oracle,1.280199694119309,0.01,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,25.86068606376648
5,30,300,5,0.2,1.0,128.0199694119309,oracle,1.9457897034848937,0.01519911082952934,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,25.710758924484253
5,30,300,5,0.2,1.0,128.0199694119309,oracle,2.957427335422393,0.023101297000831605,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,25.860785961151123
5,30,300,5,0.2,1.0,128.0199694119309,oracle,4.495026584136457,0.03511191734215131,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,25.975262880325317
5,30,300,5,0.2,1.0,128.0199694119309,oracle,6.8320407233970695,0.0533669923120631,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,25.9489688873291
5,30,300,5,0.2,1.0,128.0199694119309,oracle,10.384094414676985,0.08111308307896872,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,25.51854109764099
5,30,300,5,0.2,1.0,128.0199694119309,oracle,15.782900187297201,0.12328467394420659,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,23.264060974121094
5,30,300,5,0.2,1.0,128.0199694119309,oracle,23.988604915812957,0.1873817422860384,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,21.571994066238403
5,30,300,5,0.2,1.0,128.0199694119309,oracle,36.46054647612334,0.2848035868435802,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,19.353254079818726
5,30,300,5,0.2,1.0,128.0199694119309,oracle,55.41678867958041,0.43287612810830595,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,18.451394081115723
5,30,300,5,0.2,1.0,128.0199694119309,oracle,84.22859129575494,0.6579332246575682,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,17.300284385681152
5,30,300,5,0.2,1.0,128.0199694119309,oracle,128.0199694119309,1.0,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,15.71763801574707
5,30,300,5,0.2,1.0,128.0199694119309,oracle,275.8106631178846,2.154434690031884,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,15.119879007339478
5,30,300,5,0.2,1.0,128.0199694119309,oracle,594.2160605018679,4.641588833612778,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,15.204263925552368
5,30,300,5,0.2,1.0,128.0199694119309,oracle,1280.199694119309,10.0,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22]",8,0.8,0.5,0.5,1.0,0.0,15.262883186340332
5,30,300,5,0.2,1.0,128.0199694119309,uniform,0.0,0.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,18.002787828445435
5,30,300,5,0.2,1.0,128.0199694119309,uniform,1.280199694119309,0.01,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.93138289451599
5,30,300,5,0.2,1.0,128.0199694119309,uniform,1.9457897034848937,0.01519911082952934,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.910651922225952
5,30,300,5,0.2,1.0,128.0199694119309,uniform,2.957427335422393,0.023101297000831605,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.856655836105347
5,30,300,5,0.2,1.0,128.0199694119309,uniform,4.495026584136457,0.03511191734215131,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.85070300102234
5,30,300,5,0.2,1.0,128.0199694119309,uniform,6.8320407233970695,0.0533669923120631,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.99742603302002
5,30,300,5,0.2,1.0,128.0199694119309,uniform,10.384094414676985,0.08111308307896872,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,18.09166121482849
5,30,300,5,0.2,1.0,128.0199694119309,uniform,15.782900187297201,0.12328467394420659,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.993426084518433
5,30,300,5,0.2,1.0,128.0199694119309,uniform,23.988604915812957,0.1873817422860384,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.88377070426941
5,30,300,5,0.2,1.0,128.0199694119309,uniform,36.46054647612334,0.2848035868435802,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.84161901473999
5,30,300,5,0.2,1.0,128.0199694119309,uniform,55.41678867958041,0.43287612810830595,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.923820972442627
5,30,300,5,0.2,1.0,128.0199694119309,uniform,84.22859129575494,0.6579332246575682,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.89827013015747
5,30,300,5,0.2,1.0,128.0199694119309,uniform,128.0199694119309,1.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.83405900001526
5,30,300,5,0.2,1.0,128.0199694119309,uniform,275.8106631178846,2.154434690031884,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.74553108215332
5,30,300,5,0.2,1.0,128.0199694119309,uniform,594.2160605018679,4.641588833612778,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.805757999420166
5,30,300,5,0.2,1.0,128.0199694119309,uniform,1280.199694119309,10.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.92959189414978
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,0.0,0.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.665842056274414
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,1.280199694119309,0.01,15,3.0,"[1, 2, 7, 8, 9, 12, 14, 22, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,17.442145824432373
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,1.9457897034848937,0.01519911082952934,15,3.0,"[1, 2, 7, 8, 9, 12, 14, 22, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,17.464564085006714
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,2.957427335422393,0.023101297000831605,15,3.0,"[1, 2, 7, 8, 9, 12, 14, 22, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,17.57311511039734
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,4.495026584136457,0.03511191734215131,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.60198211669922
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,6.8320407233970695,0.0533669923120631,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.737385988235474
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,10.384094414676985,0.08111308307896872,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.4798641204834
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,15.782900187297201,0.12328467394420659,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.558550119400024
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,23.988604915812957,0.1873817422860384,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.678390979766846
