seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,16.68791945775924,0.1873817422860384,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.429335832595825
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,25.36415373527418,0.2848035868435802,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.317023992538452
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,38.55125837196528,0.43287612810830595,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.416112899780273
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,58.59448486133211,0.6579332246575682,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.430554151535034
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,89.05840694065654,1.0,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.541686058044434
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,191.87052135192675,2.154434690031884,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.430437088012695
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,413.37250719509416,4.641588833612778,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.240835905075073
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,890.5840694065654,10.0,10,2.0,"[4, 5, 6, 12, 14, 18, 21, 23, 25, 27]",10,0.0,0.0,1.0,0.7,0.3,12.394209146499634
3,30,300,5,0.2,1.0,89.05840694065654,pc,0.0,0.0,10,2.0,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,13.389645099639893
3,30,300,5,0.2,1.0,89.05840694065654,pc,0.8905840694065654,0.01,10,2.0,"[1, 3, 5, 6, 15, 16, 23, 24, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,14.029393911361694
3,30,300,5,0.2,1.0,89.05840694065654,pc,1.3536085973923637,0.01519911082952934,10,2.0,"[1, 3, 5, 6, 10, 15, 16, 24, 25, 27]",10,0.8,0.4,0.6,0.9,0.1,15.464353084564209
3,30,300,5,0.2,1.0,89.05840694065654,pc,2.0573647091570297,0.023101297000831605,10,2.0,"[1, 3, 5, 6, 9, 15, 16, 24, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,14.650361776351929
3,30,300,5,0.2,1.0,89.05840694065654,pc,3.1270114231240065,0.03511191734215131,10,2.0,"[1, 3, 7, 10, 15, 16, 17, 23, 24]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.833217859268188
3,30,300,5,0.2,1.0,89.05840694065654,pc,4.7527793185266045,0.0533669923120631,10,2.0,"[1, 3, 5, 6, 9, 15, 16, 24, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,15.977848768234253
3,30,300,5,0.2,1.0,89.05840694065654,pc,7.223801961058078,0.08111308307896872,10,2.0,"[1, 3, 5, 6, 9, 15, 16, 24, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,16.062783002853394
3,30,300,5,0.2,1.0,89.05840694065654,pc,10.979536661669306,0.12328467394420659,10,2.0,"[4, 5, 6, 10, 15, 16, 20, 21, 23]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,15.309818029403687
3,30,300,5,0.2,1.0,89.05840694065654,pc,16.68791945775924,0.1873817422860384,10,2.0,"[4, 5, 6, 10, 15, 16, 23]",7,0.4,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,15.071976900100708
3,30,300,5,0.2,1.0,89.05840694065654,pc,25.36415373527418,0.2848035868435802,10,2.0,"[4, 5, 6, 10, 15, 16, 20, 23, 28]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,15.073003053665161
3,30,300,5,0.2,1.0,89.05840694065654,pc,38.55125837196528,0.43287612810830595,10,2.0,"[4, 5, 10, 15, 16, 20, 23, 25]",8,0.4,0.25,0.75,0.75,0.25,15.708033084869385
3,30,300,5,0.2,1.0,89.05840694065654,pc,58.59448486133211,0.6579332246575682,10,2.0,"[4, 5, 10, 15, 16, 20, 24, 25]",8,0.4,0.25,0.75,0.875,0.125,15.187732934951782
3,30,300,5,0.2,1.0,89.05840694065654,pc,89.05840694065654,1.0,10,2.0,"[4, 5, 10, 15, 16, 18, 20, 21, 23]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,15.379958868026733
3,30,300,5,0.2,1.0,89.05840694065654,pc,191.87052135192675,2.154434690031884,10,2.0,"[4, 5, 10, 15, 16, 18, 23, 24, 28]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,15.575907945632935
3,30,300,5,0.2,1.0,89.05840694065654,pc,413.37250719509416,4.641588833612778,10,2.0,"[4, 5, 10, 15, 16, 18, 23, 24, 28]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,15.359192132949829
3,30,300,5,0.2,1.0,89.05840694065654,pc,890.5840694065654,10.0,10,2.0,"[3, 4, 5, 10, 15, 16, 18, 20, 21, 24]",10,0.6,0.3,0.7,0.9,0.1,15.747833967208862
3,30,300,5,0.2,1.0,89.05840694065654,ges,0.0,0.0,10,2.0,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,13.323658227920532
3,30,300,5,0.2,1.0,89.05840694065654,ges,0.8905840694065654,0.01,10,2.0,"[1, 3, 4, 5, 6, 7, 15, 16, 24, 25]",10,1.0,0.5,0.5,0.9,0.1,13.392096042633057
3,30,300,5,0.2,1.0,89.05840694065654,ges,1.3536085973923637,0.01519911082952934,10,2.0,"[1, 3, 4, 5, 6, 7, 15, 16, 24, 25]",10,1.0,0.5,0.5,0.9,0.1,12.378221988677979
3,30,300,5,0.2,1.0,89.05840694065654,ges,2.0573647091570297,0.023101297000831605,10,2.0,"[1, 3, 4, 5, 6, 15, 16, 24, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,13.765820026397705
3,30,300,5,0.2,1.0,89.05840694065654,ges,3.1270114231240065,0.03511191734215131,10,2.0,"[1, 4, 6, 7, 15, 16, 17, 20, 28]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,15.158313989639282
3,30,300,5,0.2,1.0,89.05840694065654,ges,4.7527793185266045,0.0533669923120631,10,2.0,"[1, 3, 7, 15, 16, 17, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,15.8408522605896
3,30,300,5,0.2,1.0,89.05840694065654,ges,7.223801961058078,0.08111308307896872,10,2.0,"[1, 3, 5, 15, 16, 20, 24, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,13.94123888015747
3,30,300,5,0.2,1.0,89.05840694065654,ges,10.979536661669306,0.12328467394420659,10,2.0,"[1, 3, 5, 15, 16, 20, 24, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,13.575759887695312
3,30,300,5,0.2,1.0,89.05840694065654,ges,16.68791945775924,0.1873817422860384,10,2.0,"[1, 3, 5, 15, 16, 20, 24, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,13.149134159088135
3,30,300,5,0.2,1.0,89.05840694065654,ges,25.36415373527418,0.2848035868435802,10,2.0,"[1, 5, 6, 15, 16, 20, 24, 25]",8,0.6,0.375,0.625,0.875,0.125,15.570011138916016
3,30,300,5,0.2,1.0,89.05840694065654,ges,38.55125837196528,0.43287612810830595,10,2.0,"[1, 5, 6, 15, 16, 20, 24, 25]",8,0.6,0.375,0.625,0.875,0.125,15.805434703826904
3,30,300,5,0.2,1.0,89.05840694065654,ges,58.59448486133211,0.6579332246575682,10,2.0,"[1, 5, 6, 15, 16, 20, 24, 25]",8,0.6,0.375,0.625,0.875,0.125,15.207222938537598
3,30,300,5,0.2,1.0,89.05840694065654,ges,89.05840694065654,1.0,10,2.0,"[1, 5, 6, 15, 16, 20, 24, 25]",8,0.6,0.375,0.625,0.875,0.125,14.55171012878418
3,30,300,5,0.2,1.0,89.05840694065654,ges,191.87052135192675,2.154434690031884,10,2.0,"[3, 5, 6, 15, 16, 18, 24, 26, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,14.903417825698853
3,30,300,5,0.2,1.0,89.05840694065654,ges,413.37250719509416,4.641588833612778,10,2.0,"[3, 5, 6, 15, 16, 18, 24, 26, 28]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,15.135133028030396
3,30,300,5,0.2,1.0,89.05840694065654,ges,890.5840694065654,10.0,10,2.0,"[5, 6, 15, 16, 18, 20, 24, 25]",8,0.4,0.25,0.75,0.875,0.125,15.493904829025269
3,30,300,5,0.2,1.0,89.05840694065654,iamb,0.0,0.0,10,2.0,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,13.239521980285645
3,30,300,5,0.2,1.0,89.05840694065654,iamb,0.8905840694065654,0.01,10,2.0,"[1, 3, 4, 5, 6, 7, 15, 16, 24, 25]",10,1.0,0.5,0.5,0.9,0.1,12.055805921554565
3,30,300,5,0.2,1.0,89.05840694065654,iamb,1.3536085973923637,0.01519911082952934,10,2.0,"[1, 3, 4, 5, 6, 7, 15, 16, 24, 25]",10,1.0,0.5,0.5,0.9,0.1,12.979884147644043
3,30,300,5,0.2,1.0,89.05840694065654,iamb,2.0573647091570297,0.023101297000831605,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.174046993255615
3,30,300,5,0.2,1.0,89.05840694065654,iamb,3.1270114231240065,0.03511191734215131,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 24, 27]",10,1.0,0.5,0.5,1.0,0.0,10.840139150619507
3,30,300,5,0.2,1.0,89.05840694065654,iamb,4.7527793185266045,0.0533669923120631,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 24, 27]",10,1.0,0.5,0.5,1.0,0.0,10.847472190856934
3,30,300,5,0.2,1.0,89.05840694065654,iamb,7.223801961058078,0.08111308307896872,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 24, 27]",10,1.0,0.5,0.5,1.0,0.0,10.882653951644897
3,30,300,5,0.2,1.0,89.05840694065654,iamb,10.979536661669306,0.12328467394420659,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23, 27]",10,1.0,0.5,0.5,0.9,0.1,11.886910200119019
3,30,300,5,0.2,1.0,89.05840694065654,iamb,16.68791945775924,0.1873817422860384,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23, 27]",10,1.0,0.5,0.5,0.9,0.1,11.683448791503906
3,30,300,5,0.2,1.0,89.05840694065654,iamb,25.36415373527418,0.2848035868435802,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23, 27]",10,1.0,0.5,0.5,0.9,0.1,12.014603853225708
3,30,300,5,0.2,1.0,89.05840694065654,iamb,38.55125837196528,0.43287612810830595,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.97169303894043
3,30,300,5,0.2,1.0,89.05840694065654,iamb,58.59448486133211,0.6579332246575682,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.029806137084961
3,30,300,5,0.2,1.0,89.05840694065654,iamb,89.05840694065654,1.0,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.02032995223999
3,30,300,5,0.2,1.0,89.05840694065654,iamb,191.87052135192675,2.154434690031884,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.375396013259888
3,30,300,5,0.2,1.0,89.05840694065654,iamb,413.37250719509416,4.641588833612778,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.378740072250366
3,30,300,5,0.2,1.0,89.05840694065654,iamb,890.5840694065654,10.0,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.521860837936401
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,0.0,0.0,10,2.0,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,13.626317024230957
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,0.8905840694065654,0.01,10,2.0,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,13.126199722290039
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,1.3536085973923637,0.01519911082952934,10,2.0,"[1, 4, 5, 6, 7, 15, 16, 23, 25, 28]",10,0.8,0.4,0.6,0.8,0.2,13.479794979095459
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,2.0573647091570297,0.023101297000831605,10,2.0,"[1, 3, 4, 5, 6, 15, 16, 23, 24, 25]",10,0.8,0.4,0.6,0.8,0.2,13.142758131027222
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,3.1270114231240065,0.03511191734215131,10,2.0,"[1, 3, 7, 8, 15, 16, 20, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,12.079632043838501
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,4.7527793185266045,0.0533669923120631,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,15.086725234985352
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,7.223801961058078,0.08111308307896872,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.94061017036438
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,10.979536661669306,0.12328467394420659,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.903019905090332
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,16.68791945775924,0.1873817422860384,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.753487825393677
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,25.36415373527418,0.2848035868435802,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.896993637084961
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,38.55125837196528,0.43287612810830595,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,15.12672209739685
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,58.59448486133211,0.6579332246575682,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,14.997622966766357
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,89.05840694065654,1.0,10,2.0,"[1, 3, 4, 7, 8, 15, 16, 20, 23]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,15.512820959091187
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,191.87052135192675,2.154434690031884,10,2.0,"[1, 7, 15, 16, 23, 24, 28]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,17.74050498008728
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,413.37250719509416,4.641588833612778,10,2.0,"[1, 3, 4, 5, 15, 16, 20, 24, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,15.252115964889526
3,30,300,5,0.2,1.0,89.05840694065654,bootstrap_l1,890.5840694065654,10.0,10,2.0,"[1, 3, 4, 5, 15, 16, 20, 24, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,15.311421871185303
3,30,300,5,0.2,1.0,89.05840694065654,oracle,0.0,0.0,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,27.765702962875366
3,30,300,5,0.2,1.0,89.05840694065654,oracle,0.8905840694065654,0.01,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 23, 24, 25]",13,1.0,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.15384615384615385,26.193009853363037
3,30,300,5,0.2,1.0,89.05840694065654,oracle,1.3536085973923637,0.01519911082952934,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,27.287775993347168
3,30,300,5,0.2,1.0,89.05840694065654,oracle,2.0573647091570297,0.023101297000831605,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,27.182963848114014
3,30,300,5,0.2,1.0,89.05840694065654,oracle,3.1270114231240065,0.03511191734215131,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,26.89394211769104
3,30,300,5,0.2,1.0,89.05840694065654,oracle,4.7527793185266045,0.0533669923120631,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,27.49221181869507
3,30,300,5,0.2,1.0,89.05840694065654,oracle,7.223801961058078,0.08111308307896872,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,26.794841051101685
3,30,300,5,0.2,1.0,89.05840694065654,oracle,10.979536661669306,0.12328467394420659,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,27.13294792175293
3,30,300,5,0.2,1.0,89.05840694065654,oracle,16.68791945775924,0.1873817422860384,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,27.23051691055298
3,30,300,5,0.2,1.0,89.05840694065654,oracle,25.36415373527418,0.2848035868435802,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,27.605637073516846
3,30,300,5,0.2,1.0,89.05840694065654,oracle,38.55125837196528,0.43287612810830595,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,26.92051100730896
3,30,300,5,0.2,1.0,89.05840694065654,oracle,58.59448486133211,0.6579332246575682,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,24.81713104248047
3,30,300,5,0.2,1.0,89.05840694065654,oracle,89.05840694065654,1.0,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,22.66856598854065
3,30,300,5,0.2,1.0,89.05840694065654,oracle,191.87052135192675,2.154434690031884,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,20.300467014312744
3,30,300,5,0.2,1.0,89.05840694065654,oracle,413.37250719509416,4.641588833612778,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,19.139281749725342
3,30,300,5,0.2,1.0,89.05840694065654,oracle,890.5840694065654,10.0,15,3.0,"[1, 3, 4, 7, 8, 15, 16, 20, 21, 23, 24, 25, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.9285714285714286,0.07142857142857142,18.207382917404175
3,30,300,5,0.2,1.0,89.05840694065654,uniform,0.0,0.0,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.312999963760376
3,30,300,5,0.2,1.0,89.05840694065654,uniform,0.8905840694065654,0.01,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.192030906677246
3,30,300,5,0.2,1.0,89.05840694065654,uniform,1.3536085973923637,0.01519911082952934,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.330254793167114
3,30,300,5,0.2,1.0,89.05840694065654,uniform,2.0573647091570297,0.023101297000831605,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.430928707122803
3,30,300,5,0.2,1.0,89.05840694065654,uniform,3.1270114231240065,0.03511191734215131,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.43039608001709
3,30,300,5,0.2,1.0,89.05840694065654,uniform,4.7527793185266045,0.0533669923120631,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.35170578956604
3,30,300,5,0.2,1.0,89.05840694065654,uniform,7.223801961058078,0.08111308307896872,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.26864194869995
3,30,300,5,0.2,1.0,89.05840694065654,uniform,10.979536661669306,0.12328467394420659,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.287218809127808
3,30,300,5,0.2,1.0,89.05840694065654,uniform,16.68791945775924,0.1873817422860384,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.299003839492798
3,30,300,5,0.2,1.0,89.05840694065654,uniform,25.36415373527418,0.2848035868435802,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.399198055267334
3,30,300,5,0.2,1.0,89.05840694065654,uniform,38.55125837196528,0.43287612810830595,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.501139163970947
3,30,300,5,0.2,1.0,89.05840694065654,uniform,58.59448486133211,0.6579332246575682,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.40733313560486
3,30,300,5,0.2,1.0,89.05840694065654,uniform,89.05840694065654,1.0,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.347059965133667
3,30,300,5,0.2,1.0,89.05840694065654,uniform,191.87052135192675,2.154434690031884,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.300288915634155
3,30,300,5,0.2,1.0,89.05840694065654,uniform,413.37250719509416,4.641588833612778,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.22592806816101
3,30,300,5,0.2,1.0,89.05840694065654,uniform,890.5840694065654,10.0,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.39360475540161
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,0.0,0.0,15,3.0,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 25]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,16.25568199157715
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,0.8905840694065654,0.01,15,3.0,"[0, 3, 4, 6, 7, 8, 15, 17, 20, 22, 23, 24, 25, 27, 28]",15,0.6,0.2,0.8,0.8666666666666667,0.13333333333333333,16.204781770706177
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,1.3536085973923637,0.01519911082952934,15,3.0,"[0, 3, 4, 6, 7, 8, 15, 17, 20, 22, 23, 24, 25, 27, 28]",15,0.6,0.2,0.8,0.8666666666666667,0.13333333333333333,16.157661199569702
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,2.0573647091570297,0.023101297000831605,15,3.0,"[4, 5, 6, 11, 12, 15, 17, 19, 20, 21, 23, 24, 25, 27]",14,0.2,0.07142857142857142,0.9285714285714286,0.8571428571428571,0.14285714285714285,17.162142992019653
3,30,300,5,0.2,1.0,89.05840694065654,adversarial,3.1270114231240065,0.03511191734215131,15,3.0,"[4, 5, 6, 11, 12, 15, 17, 19, 20, 21, 23, 24, 25, 27]",14,0.2,0.07142857142857142,0.9285714285714286,0.8571428571428571,0.14285714285714285,17.266732931137085
