seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,0.0,0.0,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.31989312171936
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,4.89239268824011,0.01,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,15.149949789047241
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,7.436001869014042,0.01519911082952934,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,15.164449691772461
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,11.302061653573174,0.023101297000831605,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,15.198121070861816
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,17.17812876748322,0.03511191734215131,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.885055780410767
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,26.10922829809037,0.0533669923120631,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.924354791641235
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,39.68370545761592,0.08111308307896872,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.904233932495117
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,60.31570373767023,0.12328467394420659,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.928683042526245
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,91.6745065869907,0.1873817422860384,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.984823942184448
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,139.33709858580892,0.2848035868435802,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.901218175888062
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,211.78000040707653,0.43287612810830595,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.923440933227539
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,321.8867697664925,0.6579332246575682,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.855166912078857
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,489.23926882401105,1.0,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.877841711044312
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,1054.0340524802837,2.154434690031884,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,15.208493947982788
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,2270.84752713841,4.641588833612778,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.63759994506836
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,4892.39268824011,10.0,10,2.0,"[3, 7, 9, 17, 19, 22, 23, 27, 28]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,14.708791732788086
8,30,300,5,0.2,1.0,489.23926882401105,pc,0.0,0.0,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.201533317565918
8,30,300,5,0.2,1.0,489.23926882401105,pc,4.89239268824011,0.01,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.03367280960083
8,30,300,5,0.2,1.0,489.23926882401105,pc,7.436001869014042,0.01519911082952934,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.070402145385742
8,30,300,5,0.2,1.0,489.23926882401105,pc,11.302061653573174,0.023101297000831605,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,13.962306022644043
8,30,300,5,0.2,1.0,489.23926882401105,pc,17.17812876748322,0.03511191734215131,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.219884872436523
8,30,300,5,0.2,1.0,489.23926882401105,pc,26.10922829809037,0.0533669923120631,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.293160200119019
8,30,300,5,0.2,1.0,489.23926882401105,pc,39.68370545761592,0.08111308307896872,10,2.0,"[6, 9, 16, 17, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,13.480378866195679
8,30,300,5,0.2,1.0,489.23926882401105,pc,60.31570373767023,0.12328467394420659,10,2.0,"[6, 9, 16, 17, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,13.494989156723022
8,30,300,5,0.2,1.0,489.23926882401105,pc,91.6745065869907,0.1873817422860384,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.605995178222656
8,30,300,5,0.2,1.0,489.23926882401105,pc,139.33709858580892,0.2848035868435802,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.40994381904602
8,30,300,5,0.2,1.0,489.23926882401105,pc,211.78000040707653,0.43287612810830595,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.595701932907104
8,30,300,5,0.2,1.0,489.23926882401105,pc,321.8867697664925,0.6579332246575682,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.463924884796143
8,30,300,5,0.2,1.0,489.23926882401105,pc,489.23926882401105,1.0,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.631327152252197
8,30,300,5,0.2,1.0,489.23926882401105,pc,1054.0340524802837,2.154434690031884,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.466739892959595
8,30,300,5,0.2,1.0,489.23926882401105,pc,2270.84752713841,4.641588833612778,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.619765043258667
8,30,300,5,0.2,1.0,489.23926882401105,pc,4892.39268824011,10.0,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,14.531065225601196
8,30,300,5,0.2,1.0,489.23926882401105,ges,0.0,0.0,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.185223817825317
8,30,300,5,0.2,1.0,489.23926882401105,ges,4.89239268824011,0.01,10,2.0,"[5, 6, 8, 12, 16, 18, 20, 25]",8,0.8,0.5,0.5,0.75,0.25,15.461879253387451
8,30,300,5,0.2,1.0,489.23926882401105,ges,7.436001869014042,0.01519911082952934,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25]",8,0.8,0.5,0.5,0.625,0.375,14.512471199035645
8,30,300,5,0.2,1.0,489.23926882401105,ges,11.302061653573174,0.023101297000831605,10,2.0,"[5, 6, 9, 20, 25, 26]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,15.127147912979126
8,30,300,5,0.2,1.0,489.23926882401105,ges,17.17812876748322,0.03511191734215131,10,2.0,"[5, 6, 9, 20, 25, 26]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,14.662543773651123
8,30,300,5,0.2,1.0,489.23926882401105,ges,26.10922829809037,0.0533669923120631,10,2.0,"[5, 6, 9, 20, 25, 26]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,14.877721786499023
8,30,300,5,0.2,1.0,489.23926882401105,ges,39.68370545761592,0.08111308307896872,10,2.0,"[5, 6, 9, 20, 25, 26]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,15.217766046524048
8,30,300,5,0.2,1.0,489.23926882401105,ges,60.31570373767023,0.12328467394420659,10,2.0,"[5, 6, 9, 20, 25, 26]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,15.29155683517456
8,30,300,5,0.2,1.0,489.23926882401105,ges,91.6745065869907,0.1873817422860384,10,2.0,"[5, 6, 9, 20, 25, 26]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,15.669020175933838
8,30,300,5,0.2,1.0,489.23926882401105,ges,139.33709858580892,0.2848035868435802,10,2.0,"[5, 6, 12, 13, 18, 20, 25]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,16.248844146728516
8,30,300,5,0.2,1.0,489.23926882401105,ges,211.78000040707653,0.43287612810830595,10,2.0,"[5, 6, 12, 13, 18, 20, 25]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,16.302289247512817
8,30,300,5,0.2,1.0,489.23926882401105,ges,321.8867697664925,0.6579332246575682,10,2.0,"[5, 6, 12, 13, 18, 20, 25]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,16.360116958618164
8,30,300,5,0.2,1.0,489.23926882401105,ges,489.23926882401105,1.0,10,2.0,"[5, 6, 12, 13, 18, 20, 25]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,16.417083024978638
8,30,300,5,0.2,1.0,489.23926882401105,ges,1054.0340524802837,2.154434690031884,10,2.0,"[5, 6, 12, 13, 18, 20, 25]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,16.361212968826294
8,30,300,5,0.2,1.0,489.23926882401105,ges,2270.84752713841,4.641588833612778,10,2.0,"[5, 6, 12, 13, 18, 20, 25]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,16.775764226913452
8,30,300,5,0.2,1.0,489.23926882401105,ges,4892.39268824011,10.0,10,2.0,"[5, 6, 12, 13, 18, 20, 25]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,16.632510900497437
8,30,300,5,0.2,1.0,489.23926882401105,iamb,0.0,0.0,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.088207006454468
8,30,300,5,0.2,1.0,489.23926882401105,iamb,4.89239268824011,0.01,10,2.0,"[5, 6, 8, 9, 16, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.3333333333333333,14.480777978897095
8,30,300,5,0.2,1.0,489.23926882401105,iamb,7.436001869014042,0.01519911082952934,10,2.0,"[5, 6, 8, 9, 16, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.3333333333333333,13.836151123046875
8,30,300,5,0.2,1.0,489.23926882401105,iamb,11.302061653573174,0.023101297000831605,10,2.0,"[5, 6, 8, 9, 13, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,14.519268035888672
8,30,300,5,0.2,1.0,489.23926882401105,iamb,17.17812876748322,0.03511191734215131,10,2.0,"[5, 6, 8, 9, 13, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,14.585842847824097
8,30,300,5,0.2,1.0,489.23926882401105,iamb,26.10922829809037,0.0533669923120631,10,2.0,"[5, 6, 8, 9, 13, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,14.453593969345093
8,30,300,5,0.2,1.0,489.23926882401105,iamb,39.68370545761592,0.08111308307896872,10,2.0,"[5, 6, 8, 9, 13, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,14.326884031295776
8,30,300,5,0.2,1.0,489.23926882401105,iamb,60.31570373767023,0.12328467394420659,10,2.0,"[5, 6, 8, 13, 16, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.3333333333333333,14.82955002784729
8,30,300,5,0.2,1.0,489.23926882401105,iamb,91.6745065869907,0.1873817422860384,10,2.0,"[5, 6, 8, 13, 16, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.3333333333333333,14.746104001998901
8,30,300,5,0.2,1.0,489.23926882401105,iamb,139.33709858580892,0.2848035868435802,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25, 26]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,14.582623958587646
8,30,300,5,0.2,1.0,489.23926882401105,iamb,211.78000040707653,0.43287612810830595,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25, 26]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,14.556644201278687
8,30,300,5,0.2,1.0,489.23926882401105,iamb,321.8867697664925,0.6579332246575682,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25, 26]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,14.723712682723999
8,30,300,5,0.2,1.0,489.23926882401105,iamb,489.23926882401105,1.0,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25, 26]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,14.663790941238403
8,30,300,5,0.2,1.0,489.23926882401105,iamb,1054.0340524802837,2.154434690031884,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25, 26]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,14.676064014434814
8,30,300,5,0.2,1.0,489.23926882401105,iamb,2270.84752713841,4.641588833612778,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25, 26]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,14.962526082992554
8,30,300,5,0.2,1.0,489.23926882401105,iamb,4892.39268824011,10.0,10,2.0,"[5, 6, 8, 16, 18, 20, 23, 25, 26]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,14.994884252548218
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,0.0,0.0,10,2.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,14.17591667175293
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,4.89239268824011,0.01,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,13.236147165298462
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,7.436001869014042,0.01519911082952934,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,13.086710929870605
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,11.302061653573174,0.023101297000831605,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,12.442750215530396
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,17.17812876748322,0.03511191734215131,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,11.769214868545532
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,26.10922829809037,0.0533669923120631,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,11.602653980255127
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,39.68370545761592,0.08111308307896872,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.933564901351929
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,60.31570373767023,0.12328467394420659,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.464682817459106
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,91.6745065869907,0.1873817422860384,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,9.905054092407227
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,139.33709858580892,0.2848035868435802,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,9.905868768692017
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,211.78000040707653,0.43287612810830595,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,9.884060859680176
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,321.8867697664925,0.6579332246575682,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,9.277261018753052
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,489.23926882401105,1.0,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,9.00753927230835
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,1054.0340524802837,2.154434690031884,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,8.216239213943481
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,2270.84752713841,4.641588833612778,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,8.268829822540283
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,4892.39268824011,10.0,10,2.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,8.24069094657898
8,30,300,5,0.2,1.0,489.23926882401105,oracle,0.0,0.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.845975637435913
8,30,300,5,0.2,1.0,489.23926882401105,oracle,4.89239268824011,0.01,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.944154024124146
8,30,300,5,0.2,1.0,489.23926882401105,oracle,7.436001869014042,0.01519911082952934,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.944495916366577
8,30,300,5,0.2,1.0,489.23926882401105,oracle,11.302061653573174,0.023101297000831605,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.833693981170654
8,30,300,5,0.2,1.0,489.23926882401105,oracle,17.17812876748322,0.03511191734215131,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.744017839431763
8,30,300,5,0.2,1.0,489.23926882401105,oracle,26.10922829809037,0.0533669923120631,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.751254081726074
8,30,300,5,0.2,1.0,489.23926882401105,oracle,39.68370545761592,0.08111308307896872,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.858626127243042
8,30,300,5,0.2,1.0,489.23926882401105,oracle,60.31570373767023,0.12328467394420659,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,19.088254928588867
8,30,300,5,0.2,1.0,489.23926882401105,oracle,91.6745065869907,0.1873817422860384,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,19.00157904624939
8,30,300,5,0.2,1.0,489.23926882401105,oracle,139.33709858580892,0.2848035868435802,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.91873788833618
8,30,300,5,0.2,1.0,489.23926882401105,oracle,211.78000040707653,0.43287612810830595,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.832288026809692
8,30,300,5,0.2,1.0,489.23926882401105,oracle,321.8867697664925,0.6579332246575682,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.863489151000977
8,30,300,5,0.2,1.0,489.23926882401105,oracle,489.23926882401105,1.0,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.842151165008545
8,30,300,5,0.2,1.0,489.23926882401105,oracle,1054.0340524802837,2.154434690031884,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.81470274925232
8,30,300,5,0.2,1.0,489.23926882401105,oracle,2270.84752713841,4.641588833612778,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.74191427230835
8,30,300,5,0.2,1.0,489.23926882401105,oracle,4892.39268824011,10.0,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,18.690452098846436
8,30,300,5,0.2,1.0,489.23926882401105,uniform,0.0,0.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.771730184555054
8,30,300,5,0.2,1.0,489.23926882401105,uniform,4.89239268824011,0.01,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.586262702941895
8,30,300,5,0.2,1.0,489.23926882401105,uniform,7.436001869014042,0.01519911082952934,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.519290924072266
8,30,300,5,0.2,1.0,489.23926882401105,uniform,11.302061653573174,0.023101297000831605,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.45519518852234
8,30,300,5,0.2,1.0,489.23926882401105,uniform,17.17812876748322,0.03511191734215131,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.66170310974121
8,30,300,5,0.2,1.0,489.23926882401105,uniform,26.10922829809037,0.0533669923120631,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,19.048982858657837
8,30,300,5,0.2,1.0,489.23926882401105,uniform,39.68370545761592,0.08111308307896872,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.721307277679443
8,30,300,5,0.2,1.0,489.23926882401105,uniform,60.31570373767023,0.12328467394420659,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.712761163711548
8,30,300,5,0.2,1.0,489.23926882401105,uniform,91.6745065869907,0.1873817422860384,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.8939790725708
8,30,300,5,0.2,1.0,489.23926882401105,uniform,139.33709858580892,0.2848035868435802,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.782793045043945
8,30,300,5,0.2,1.0,489.23926882401105,uniform,211.78000040707653,0.43287612810830595,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.736286163330078
8,30,300,5,0.2,1.0,489.23926882401105,uniform,321.8867697664925,0.6579332246575682,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.78443479537964
8,30,300,5,0.2,1.0,489.23926882401105,uniform,489.23926882401105,1.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.764271020889282
8,30,300,5,0.2,1.0,489.23926882401105,uniform,1054.0340524802837,2.154434690031884,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.66487431526184
8,30,300,5,0.2,1.0,489.23926882401105,uniform,2270.84752713841,4.641588833612778,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.560789108276367
8,30,300,5,0.2,1.0,489.23926882401105,uniform,4892.39268824011,10.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.612622022628784
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,0.0,0.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.65577983856201
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,4.89239268824011,0.01,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.663123846054077
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,7.436001869014042,0.01519911082952934,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.768061876296997
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,11.302061653573174,0.023101297000831605,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.830437183380127
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,17.17812876748322,0.03511191734215131,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.755964040756226
